Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.646602766509,1.246368390147935,1.553434163959955,8.152050014,9.726706825262859,0.0,9.646602766509,9646.602766509,25.25984620498596,198.8,27.28471292644571,19.293205533018007,13.642356463222852,1.324601147703047,1.513557854717885,0.29008977771014155,1.4267137936548397,1.5385620823560153,1.7245289899435114,1.6428129271229086,1.8923073727716584,0.36022385045394106,2.0355122490049844,2.3671732812636783,2.974000237155588,2.698834313522139,3.5808271930459763,0.1297612224358633,746491.0717275587,374594.95302054036,189087.89010679387,2698.8343135221385,3580.8271930459764,129.76122243586326,0.0027042123199070003,0.09766828881064384,0.009539094639199336,0.7049625218,0.09765689073911413,0.0815,0.075428512214707,75.428512214707,35.72176981602452,183.60000000000002,0.14406572428312353,0.14195543435967972,0.10614741716101707,0.14431157332526942,0.04987772091231248,0.008316853297297281,0.18696989090310448,0.1842882332256269,0.1376419300426084,0.18156697306092645,0.06267733965541242,0.010668185565764569,0.03495774010431879,0.03396215290542305,0.018945300905854306,0.032966565706507196,0.003928448906279934,0.0001138101832655875,35.016242218487875,33.991403962507604,18.95992643439658,32.9665657065072,3.9284489062799346,0.1138101832655875,0.006225312498991899,0.07556791092608191,0.005710509161732249,0.49843750889999994,0.07578623336913255,0.0835,0.059941887197741094,59.941887197741096,33.550639939791594,184.0,0.09842528906543443,0.11178670561514267,0.08467837023794454,0.11752551725500177,0.04170558240814875,0.005099855449786128,0.13604116027285595,0.1414397670414631,0.10661875685033514,0.14663975625012932,0.052248549490618336,0.006483671246284022,0.01850719728838488,0.020005207700743356,0.011367559312310888,0.02150321811309734,0.0027299109238735934,4.2037992829890204e-05,18.817233414065722,20.160225763583774,11.445068343731098,21.50321811309734,2.7299109238735935,0.042037992829890194,Anomaly
9.647926483898651,1.0231482663942162,1.04683237502549,7.137719399304587,9.702026479748367,0.0,9.647926483898651,9647.926483898651,25.48509148170181,198.8,27.288456964616095,19.29585296779731,13.644228482308044,1.1482844838488933,1.267162909493266,0.24051990415773042,0.9563024174736555,1.2377481547326425,1.4162023751716273,1.4661264186358363,1.5745595702729964,0.29670790789740975,0.9145143136659578,1.5320204945440619,2.0056291674417586,2.149526675421943,2.4792378403382833,0.0880355826088578,745574.3978233708,373861.9622493963,188170.6000448678,2149.526675421943,2479.2378403382836,88.0355826088578,0.0033282848590236334,0.09084602929372033,0.008253001038435494,0.8144087132913211,0.09090697728193528,0.074,0.06184249571713195,61.842495717131946,31.17854143797543,184.8,0.15032771169338302,0.11605867817561664,0.08712875997509947,0.06266566731457236,0.03992451333080319,0.007331323975730998,0.23172740031732858,0.1740163379364688,0.12813947944594237,0.08286002461868743,0.05057436620001209,0.00928848126410146,0.053697588057827456,0.03028168586881931,0.01641972619267709,0.006865783679809487,0.0025577665165329253,8.627588419356388e-05,53.786207898649906,30.32599578923053,16.4418811528827,6.865783679809486,2.5577665165329257,0.08627588419356388,0.0019380013883538876,0.055579117815789385,0.003089038337181397,0.3550143594327063,0.05561289586564126,0.0865,0.04401533794141383,44.01533794141383,38.67046555419986,185.20000000000002,0.07220102657639337,0.08152757134636734,0.06197837398439293,0.08739139971138203,0.03303654649345432,0.004335375656041462,0.09553291999349216,0.10289254957529026,0.07839631021236222,0.10975980463594999,0.041292688840997,0.005665264287718503,0.009126538802482972,0.010586876758103565,0.006145981454912929,0.01204721471372191,0.001705086151719398,3.209521944969864e-05,9.156585597533066,10.60190015562861,6.153493153675452,12.04721471372191,1.705086151719398,0.032095219449698634,Anomaly
9.730885807616,1.7967058315511693,3.228151845129979,12.106050254000001,9.895204004675566,0.0,9.730885807616,9730.885807616,25.706677420480453,195.60000000000002,27.523101366068847,19.461771615232006,13.76155068303442,2.158379723062282,1.7842627069000465,0.32590310574113596,2.758362880803509,2.7598388486635104,2.5069365521140914,2.761314027594345,2.2254777648981423,0.4063453091193596,7.608565782194635,7.616710470592332,6.284730876325689,7.624855158989303,4.952751282056032,0.16511651024330792,765129.6745890956,386377.26487404265,195665.00807805074,7624.855158989302,4952.751282056031,165.1165102433079,0.002850625921414011,0.09148340896909135,0.008369214116606023,0.7161163500798264,0.09152781099070306,0.092,0.06907369943763372,69.07369943763372,35.13161792209226,184.8,0.13012081678596685,0.12315628466777176,0.09709069450775897,0.10391516412729283,0.05561591312917013,0.009650304450184919,0.19870208430226743,0.16879795137615947,0.12883709765662402,0.13229882263840811,0.06859480356682893,0.011808069301497956,0.03948251830606539,0.02849274838878829,0.016598997732582475,0.017502978471508966,0.0047052470763718456,0.00013943050062897844,39.54752685121609,28.52525266136364,16.61524986887015,17.502978471508968,4.705247076371846,0.13943050062897844,-0.0009388502073186018,0.11532448943053977,0.013299737862414679,0.6927250028,0.11527063617532458,0.0835,0.09107614941894261,91.0761494189426,32.994072769843335,184.8,0.1510029522254577,0.17220193660707397,0.12851790537602317,0.18386522828880342,0.058651591432884634,0.006636244805878659,0.21315847501081367,0.2189499717958904,0.16277954421033358,0.22459217446272753,0.07110042107622203,0.008700358370788374,0.045436535468935675,0.0479390901494212,0.026497180013323948,0.050441644829896236,0.005055269877216077,7.569623578014733e-05,45.443586986629924,47.94261590826834,26.498942892747507,50.44164482989624,5.055269877216077,0.07569623578014734,Anomaly
9.666397732649319,1.1652435966525474,1.3577926395397644,10.723514931452591,9.736377034878409,0.0,9.666397732649319,9666.397732649319,27.052071051707955,198.8,27.340701545610422,19.332795465298645,13.670350772805206,1.2953711141846111,1.4449230879133275,0.2855250342349051,0.8487956513810877,1.355096202539718,1.6098076334105922,1.7181726858705022,1.829392116260194,0.35228491663994344,0.720454057803445,1.8362857181375645,2.591480616587012,2.9521173784714554,3.346675515034951,0.1241046624920119,748234.4150639477,375593.2662212095,189469.9708681229,2952.117378471456,3346.675515034951,124.10466249201191,0.0013990626078593004,0.1465278177312286,0.02147040136907615,1.326737523,0.14646121788339664,0.078,0.10634813689930131,106.34813689930131,30.800269654994754,184.4,0.21479903712682982,0.20700918677535796,0.15051140209825198,0.1954190404754674,0.05657968082213869,0.009255451197700137,0.30829451960238863,0.2832379450952066,0.20678066110472917,0.2557380618261426,0.07275128914358005,0.011816096161803026,0.0950455108168676,0.08022373354175528,0.042758241806908855,0.06540195626659195,0.005292750072052788,0.00013962012850497619,95.06116982631329,80.23156304647812,42.76215655927028,65.40195626659195,5.292750072052788,0.13962012850497618,-0.0033648455160028446,0.06819978849151208,0.004651211150286983,0.37667270893076815,0.06828274551915402,0.086,0.05446888178384159,54.468881783841596,38.514568100819716,185.60000000000002,0.07924561522402931,0.1004656258680545,0.07668315167235132,0.11400446822833518,0.03968195631198407,0.00491371796368463,0.10377494728396575,0.126854002749372,0.09624428918051504,0.14633740582394392,0.04933546783180276,0.006281647929574707,0.01076923968378987,0.016091938013537678,0.009262963199862606,0.021414636343281657,0.002433988386182845,3.94591007111302e-05,10.859817166562387,16.137226754923937,9.285607570555737,21.414636343281657,2.433988386182845,0.03945910071113021,Anomaly
9.721948015050334,1.4327098544562125,2.0526575270559415,8.780221149594219,9.82694920788731,0.0,9.721948015050334,9721.948015050333,31.8272404113319,198.0,27.497821471140757,19.443896030100674,13.748910735570375,1.6057203247535812,1.901336105605043,0.3843108158954468,0.6825061529648204,1.508031120993754,1.9694120929732215,2.0205200011225535,2.3415828240765486,0.47616285256398533,0.4658146488348388,2.274157861885678,3.8785839919491645,4.082501074936284,5.483010122010305,0.22673106216187164,756596.0003075646,380339.2506912504,192911.13040663145,4082.5010749362827,5483.010122010305,226.73106216187165,-0.0010956499802419618,0.06429946836572364,0.004134421632114696,0.44872749738274853,0.06430880251562689,0.1205,0.05016292601977364,50.162926019773636,46.25903332785156,176.0,0.058118724035891974,0.07910629654521213,0.0698040629669101,0.09308971130137295,0.058231964437061946,0.012673211838343775,0.08530663440491561,0.10296993297074306,0.08940963036299883,0.11801861005155964,0.07338499102195717,0.016575924184808,0.00727722187349393,0.010602807095999318,0.007994082001648082,0.013928392318502094,0.005385356907292735,0.0002747612625805028,7.286825464527564,10.607608891516136,7.996482899406491,13.928392318502093,5.385356907292735,0.2747612625805028,-0.0016024833861852542,0.04481713837660958,0.0020085758922681715,0.3781446737908696,0.044845778455403926,0.1005,0.034066538281832016,34.06653828183202,38.53086534198464,180.4,0.07099560415283661,0.05952784852115057,0.04759162693702456,0.046032011854464504,0.032057896621720025,0.007193721569190978,0.0956963202053909,0.07951040800582336,0.06270064251609829,0.0590425631358387,0.03925348599309071,0.009261814757625051,0.009157785700852707,0.0063219049812525,0.003931370571931553,0.0034860242616494993,0.0015408361626097686,8.578121260456118e-05,9.178329324876705,6.332176793264498,3.9365064779375523,3.4860242616494994,1.5408361626097689,0.08578121260456116,Anomaly
9.555490360293001,2.0695838235893684,4.28317720286279,14.356051206,9.776824129097974,0.0,9.555490360293001,9555.490360293,33.21125248853591,190.8,27.027008125303485,19.110980720586006,13.513504062651737,2.480391964622692,2.3534061928372214,0.47160485481360714,2.3625150736190124,2.80140435157909,2.8661309802275405,3.1802916861531236,2.9294278025903364,0.5857313851062725,5.581477473077047,7.847866341046261,8.214706795820081,10.11425520901468,8.581547250589246,0.34308125549851254,736040.6456782976,373077.45044365636,190829.49884712504,10114.25520901468,8581.547250589247,343.0812554985125,-0.0022394525122181844,0.08472448087203457,0.007178237659035753,0.6166262743198806,0.08475407250740363,0.102,0.06562957901383162,65.62957901383163,42.41802873511831,180.0,0.13299540647806785,0.11145507532551867,0.0918051787075525,0.0852813975328276,0.06294326716719272,0.014671818306469193,0.17670575252659534,0.14780785832572912,0.11846486710982544,0.11166648104819285,0.078871328731384,0.01795969316892533,0.03122492297599036,0.021847162982838814,0.014033924739348603,0.012469402989686412,0.00622068649585404,0.00032255057872194315,31.265044156426193,21.867223573056737,14.043955034457563,12.46940298968641,6.220686495854039,0.32255057872194315,0.0009816126046970997,0.10383211267916198,0.01078110762341819,0.7440125048999999,0.10378482586149321,0.085,0.0828301371042599,82.8301371042599,36.038919035542214,181.60000000000002,0.1406699263524116,0.15268828787225883,0.11673280778297815,0.15869415303589826,0.06163000473159335,0.008745992642149304,0.18693807922648759,0.19182947845956758,0.14632908654772459,0.19659921705653774,0.07762637653339113,0.011333642913797003,0.034945845464888554,0.036798548806069704,0.021412201569891473,0.03865125214724364,0.006025854333703819,0.00012845146169746102,34.953553971334166,36.80240305929251,21.41412869650287,38.65125214724364,6.025854333703819,0.12845146169746102,Anomaly
9.642644514125744,0.8145017252370312,0.6634130604141004,6.757114256911459,9.67698332571744,0.0,9.642644514125744,9642.644514125743,20.434069472732688,199.20000000000002,27.273517298038318,19.285289028251494,13.636758649019152,1.0463817094028787,0.7302448745567108,0.125334159805198,0.9408183778231624,1.2568829031328768,1.1398705229337711,1.508101470168867,1.0093834682210778,0.16589548449178562,0.8851392200498067,1.5797546321877283,1.299304809053309,2.274370044325498,1.0188549859180118,0.027521311774764287,744729.885026445,373502.1275353852,187260.49126065196,2274.3700443254984,1018.8549859180118,27.521311774764285,-0.004643688299303022,0.05042290320529096,0.0025424691676501415,0.48722194522705375,0.050636281544671355,0.078,0.033887234888108554,33.88723488810855,34.635489412318144,180.4,0.07062313565946027,0.06222275868570122,0.04772550794729214,0.050320968923993264,0.025420768816860752,0.004087935890361784,0.10663303044115709,0.0934726748654738,0.07107546054242252,0.07812604374948844,0.03696351222660878,0.0057634402905450645,0.011370603181064733,0.008737140946506577,0.00505172109131746,0.006103678711946981,0.0013663012361266567,3.321724398267818e-05,11.543113909233405,8.823396310590912,5.094848773359628,6.103678711946982,1.3663012361266567,0.03321724398267818,0.0003592542761191406,0.04226364488673787,0.001786215679112284,0.35336789304996025,0.042265171746335,0.06,0.02844109927897107,28.44109927897107,29.145000018055413,187.60000000000002,0.0687618641939755,0.0558339547479869,0.040144433893438136,0.040103814999859905,0.010763462251768557,0.0023859176819240185,0.10077244183395409,0.08304164583409473,0.059647771684594786,0.06030542970984134,0.014825599179778116,0.0038176814019795307,0.01015508503317766,0.006895914942835223,0.003557856666937547,0.0036367448524886143,0.00021979839103943756,1.4574691287020394e-05,10.15611754225694,6.896431197374862,3.5581147942073663,3.6367448524886137,0.21979839103943755,0.014574691287020396,Anomaly
9.646507664694,1.0160247914474192,1.0323063768357719,8.742000106999999,9.699813616531971,0.0,9.646507664694,9646.507664694,20.294438577946305,198.8,27.284443937892554,19.293015329388005,13.64222196894627,1.1182519065282932,0.7645787236635869,0.14595582443264352,1.9909790775694207,1.7563294384735988,1.423640446883108,1.4850550513628091,0.9842820467495071,0.18919835865092516,3.963997687319181,3.0846930964489867,2.0267521220015356,2.205388505578196,0.9688111475533989,0.035796018916204105,748404.878687321,375305.1335964497,188136.9723720018,2205.3885055781966,968.811147553399,35.796018916204105,0.005517710011059835,0.05200485267107595,0.002704504701340315,0.382309572080247,0.052296747748846344,0.07,0.03939843008266535,39.39843008266535,37.320923209442164,182.4,0.0885911327718772,0.07519782800969156,0.055594120421818695,0.05771639212566839,0.02392818482689919,0.0038462180033776816,0.11790101893092804,0.09863587740016087,0.07336457587921852,0.07454812107657083,0.03218207074403859,0.005162209676379188,0.013900650264951053,0.009729036310499567,0.005382360993937612,0.0055574223560470645,0.0010356856773743042,2.6648408742902924e-05,14.144211255080254,9.850816805564165,5.443251241469912,5.557422356047065,1.0356856773743042,0.026648408742902925,-0.003263587120110479,0.04068969233342237,0.0016556510621885713,0.250815889547893,0.04082036333840161,0.0475,0.03195589528990065,31.955895289900653,33.70109072584272,182.8,0.082717667032068,0.062245834669467225,0.045105165241169046,0.02967310218565838,0.01240246397486686,0.002675240529580898,0.1054626373849168,0.07952636899779211,0.05741573414162517,0.03907069039269886,0.016391756710929854,0.003838697351359449,0.011122367884182452,0.006324443365972991,0.0032965665270217825,0.0015265188477621306,0.0002686896880703139,1.473559735533405e-05,11.207575891306861,6.367047369535196,3.317868528802885,1.5265188477621305,0.2686896880703139,0.01473559735533405,Anomaly
9.720614089546,1.256172281582489,1.5779688010161557,9.313950063,9.801363635234402,0.0,9.720614089546,9720.614089546,18.163569979885388,198.8,27.494048560061913,19.44122817909201,13.747024280030951,1.4147940444931633,0.870161145716344,0.13232620093874942,2.6008450577027906,2.2327132888294754,1.7672798077223109,1.7904251579034227,1.1231861855673084,0.1717665440274222,6.7643950141770315,4.985008630115732,3.123277918783008,3.205622246053496,1.26154720744924,0.02950374564712437,762687.1012372198,382946.3617416369,192103.9544745435,3205.6222460534964,1261.54720744924,29.50374564712437,0.007900871148593093,0.05952751623023891,0.003543525188541356,0.5081112970476398,0.060049554148619844,0.0625,0.044605742534961225,44.60574253496122,29.634903919407527,183.20000000000002,0.10703221817451085,0.08529447301253315,0.06307289218434428,0.057064418026429906,0.0247959352675096,0.003655076757285345,0.14312066952553382,0.11407538424390545,0.08401264675965076,0.07445038975956025,0.033212292012561546,0.005378248926997593,0.020483526045437066,0.013013193290394671,0.0070581248155618575,0.005542860535350433,0.0011030563407276597,2.8925561520750756e-05,20.98291616469043,13.262888350021353,7.182972345375198,5.542860535350433,1.1030563407276597,0.02892556152075076,-0.0028798000603307036,0.10262880615338307,0.01053267185246868,0.5656749904,0.10261789526687679,0.055,0.0839918745836377,83.9918745836377,25.822085708514035,187.20000000000002,0.18428713642535757,0.16484366487791752,0.11865902558316739,0.1286695456753829,0.03139239948821159,0.0031315253265515367,0.2345559751257027,0.2010444772291471,0.14499926229718635,0.16068994424512734,0.04038180665982113,0.004415007871352571,0.05501650546716927,0.040418881824341044,0.021024786066728248,0.025821258181502132,0.0016306903091111741,1.9492294504105163e-05,55.08285145426912,40.45205481789097,21.04137256350321,25.82125818150213,1.6306903091111742,0.019492294504105168,Anomaly
9.775098607553,1.088938296178873,1.185786612884947,10.439100265,9.835504746257644,0.0,9.775098607553,9775.098607553,19.218657270362254,198.8,27.648154048671636,19.55019721510601,13.824077024335812,0.9836698378006897,0.7717461631726571,0.10596337205434458,2.1340631141417665,1.8861707962061751,1.532513935149658,1.600329706585825,1.0675006559219635,0.14353637558509527,4.554225375140454,3.557640272461037,2.3485989614278897,2.5610551697810733,1.1395576503938223,0.020602691116105534,768974.6476742183,385767.85142199975,193453.70453619718,2561.055169781073,1139.557650393822,20.60269111610554,0.017583224749252304,0.15488344632681822,0.02398888194607238,1.2901625038,0.15580135704386217,0.065,0.1152285744966075,115.22857449660751,27.618129100861992,190.0,0.24152045021155125,0.22711022026884814,0.16272343232354322,0.2135234687707281,0.033547670998439784,0.0034959732991567847,0.33570811898513087,0.3059944063514672,0.2188714178483559,0.27306631481047977,0.04665638630995013,0.005008849898253029,0.11269994115253479,0.09363257671838682,0.0479046975509496,0.07456521228417605,0.002176818383503302,2.508857730322938e-05,115.17329949319654,94.86925588871767,48.523037136115036,74.56521228417606,2.176818383503302,0.02508857730322938,0.026617799796224396,0.10436598776891925,0.010892259402982205,0.8307749927000001,0.1076562790067124,0.039,0.0836742494590056,83.67424945900561,25.19430209471106,186.4,0.20972272849707052,0.16686173890678865,0.11841227675405634,0.11082530642787275,0.021927977687619418,0.0023419798541178343,0.2507607167104069,0.20653455197072923,0.1474859087629779,0.14977351324704277,0.029114694048369676,0.0032620551063823576,0.06288093704511695,0.04265652115774986,0.021752093283641444,0.022432105270362095,0.0008476654095301727,1.0641003517075215e-05,68.54899517305203,45.49055022171739,23.16910781562521,22.432105270362094,0.8476654095301728,0.010641003517075216,Anomaly
